symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
V,2022-11-04 00:00:00+00:00,196.98,201.45,195.34,197.0,9680124,195.3916975426,199.8256547363,193.7649213015,195.4115362773,9680124,0.0,1.0
V,2022-11-07 00:00:00+00:00,200.1,200.44,197.17,198.32,7821258,198.4865401476,198.8237986366,195.5801655218,196.720892764,7821258,0.0,1.0
V,2022-11-08 00:00:00+00:00,201.78,204.12,199.74,201.66,6943708,200.152993858,202.4741258118,198.129442924,200.0339614501,6943708,0.0,1.0
V,2022-11-09 00:00:00+00:00,193.93,201.33,193.325,200.7,7320221,192.8126620385,200.1700265467,192.211147778,199.5436563251,7320221,0.45,1.0
V,2022-11-10 00:00:00+00:00,205.57,205.76,200.02,203.09,8048860,204.3855975623,204.5745028672,198.8675741811,201.9198862135,8048860,0.0,1.0
V,2022-11-11 00:00:00+00:00,205.0,206.425,202.15,206.0,9601019,203.8188816474,205.2356714345,200.9853020733,204.8131200945,9601019,0.0,1.0
V,2022-11-14 00:00:00+00:00,206.86,209.1664,203.21,203.5,5796113,205.668165159,207.9612767133,202.0391948272,202.3275239768,5796113,0.0,1.0
V,2022-11-15 00:00:00+00:00,209.99,213.73,207.51,209.99,7316129,208.7801314983,212.4985832903,206.3144201496,208.7801314983,7316129,0.0,1.0
V,2022-11-16 00:00:00+00:00,210.14,210.89,208.22,208.58,6125300,208.9292672653,209.6749461006,207.020329447,207.3782552879,6125300,0.0,1.0
V,2022-11-17 00:00:00+00:00,210.99,211.28,207.3243,207.96,5386197,209.7743699453,210.062699095,206.1297900699,206.7618274507,5386197,0.0,1.0
V,2022-11-18 00:00:00+00:00,210.8,214.17,209.74,213.17,8028541,209.5854646404,212.936048207,208.5315718865,211.9418097599,8028541,0.0,1.0
V,2022-11-21 00:00:00+00:00,206.32,210.55,205.89,210.3,10450939,205.1312763975,209.3369050286,204.7037538653,209.0883454169,10450939,0.0,1.0
V,2022-11-22 00:00:00+00:00,210.33,210.48,205.35,207.54,5273142,209.1181725703,209.2673083373,204.1668651039,206.344247303,5273142,0.0,1.0
V,2022-11-23 00:00:00+00:00,211.73,212.83,209.915,210.0,3807338,210.5101063961,211.6037686879,208.7055636147,208.7900738827,3807338,0.0,1.0
V,2022-11-25 00:00:00+00:00,213.79,214.0,211.385,211.71,1993541,212.5582375971,212.767027671,210.1670941319,210.4902216272,1993541,0.0,1.0
V,2022-11-28 00:00:00+00:00,211.26,214.47,210.65,212.26,10229683,210.042814326,213.2343197411,209.4363288733,211.0370527731,10229683,0.0,1.0
V,2022-11-29 00:00:00+00:00,209.06,210.154,207.346,209.35,8986852,207.8554897425,208.9431866036,206.1513650442,208.1438188921,8986852,0.0,1.0
V,2022-11-30 00:00:00+00:00,217.0,217.0,208.01,208.22,13918125,215.7497430122,215.7497430122,206.8115393731,207.020329447,13918125,0.0,1.0
V,2022-12-01 00:00:00+00:00,217.0,218.65,215.3,217.0,11261545,215.7497430122,217.3902364498,214.0595376522,215.7497430122,11261545,0.0,1.0
V,2022-12-02 00:00:00+00:00,217.66,218.48,214.235,215.73,5132837,216.4059403872,217.2212159138,213.000673706,214.4870601844,5132837,0.0,1.0
V,2022-12-05 00:00:00+00:00,213.68,216.9099,213.05,215.65,9006308,212.4488713679,215.6601621281,211.8225011463,214.4075211086,9006308,0.0,1.0
V,2022-12-06 00:00:00+00:00,209.08,212.13,207.64,212.0,5985961,207.8753745114,210.907801775,206.4436711477,210.7785507769,5985961,0.0,1.0
V,2022-12-07 00:00:00+00:00,207.81,209.0153,205.13,208.8,7923847,206.6126916837,207.8110472839,203.9481326455,207.5969877463,7923847,0.0,1.0
V,2022-12-08 00:00:00+00:00,209.1,210.3,207.75,209.51,4896614,207.8952592804,209.0883454169,206.5530373768,208.3028970437,4896614,0.0,1.0
V,2022-12-09 00:00:00+00:00,208.7,210.52,207.52,207.91,4928579,207.4975639016,209.3070778752,206.324362534,206.7121155284,4928579,0.0,1.0
V,2022-12-12 00:00:00+00:00,214.59,214.815,209.47,210.0,5941732,213.3536283547,213.5773320053,208.2631275058,208.7900738827,5941732,0.0,1.0
V,2022-12-13 00:00:00+00:00,213.04,219.98,212.62,219.54,14585020,211.8125587618,218.7125735844,211.394978614,218.2751086677,14585020,0.0,1.0
V,2022-12-14 00:00:00+00:00,213.32,216.2835,211.63,212.85,7001704,212.090945527,215.0373711648,210.4106825514,211.6236534569,7001704,0.0,1.0
V,2022-12-15 00:00:00+00:00,207.91,211.82,206.82,209.6,10833163,206.7121155284,210.5995878564,205.6283956211,208.3923785039,10833163,0.0,1.0
V,2022-12-16 00:00:00+00:00,206.89,208.404,205.3,207.49,12473052,205.6979923124,207.2032693212,204.1171531815,206.2945353806,12473052,0.0,1.0
V,2022-12-19 00:00:00+00:00,204.82,207.47,203.95,206.63,4893648,203.639918727,206.2746506117,202.774931278,205.4394903161,4893648,0.0,1.0
V,2022-12-20 00:00:00+00:00,205.36,206.53,203.55,203.88,5024855,204.1768074884,205.3400664714,202.3772358992,202.7053345867,5024855,0.0,1.0
V,2022-12-21 00:00:00+00:00,206.81,207.96,205.58,206.57,4086940,205.6184532366,206.7618274507,204.3955399467,205.3798360093,4086940,0.0,1.0
V,2022-12-22 00:00:00+00:00,205.06,206.65,202.13,205.75,5690926,203.8785359543,205.4593750851,200.9654173044,204.5645604827,5690926,0.0,1.0
V,2022-12-23 00:00:00+00:00,205.83,206.24,203.5154,204.13,3246162,204.6440995585,205.0517373218,202.3428352489,202.9538941985,3246162,0.0,1.0
V,2022-12-27 00:00:00+00:00,206.29,206.88,204.6,205.92,2904905,205.1014492441,205.6880499279,203.4211862686,204.7335810187,2904905,0.0,1.0
V,2022-12-28 00:00:00+00:00,204.99,208.53,204.8,206.68,3139186,203.808939263,207.3285433656,203.620033958,205.4892022385,3139186,0.0,1.0
V,2022-12-29 00:00:00+00:00,208.06,208.53,205.5,205.95,3675605,206.8612512954,207.3285433656,204.316000871,204.7634081721,3675605,0.0,1.0
V,2022-12-30 00:00:00+00:00,207.76,208.04,205.7,206.31,4159463,206.5629797613,206.8413665265,204.5148485604,205.1213340131,4159463,0.0,1.0
V,2023-01-03 00:00:00+00:00,207.39,212.325,206.16,209.28,4202971,206.1951115359,211.1016782721,204.972198246,208.0742222008,4202971,0.0,1.0
V,2023-01-04 00:00:00+00:00,212.61,213.2,209.62,209.62,6606249,211.3850362296,211.9716369133,208.4122632728,208.4122632728,6606249,0.0,1.0
V,2023-01-05 00:00:00+00:00,211.11,214.16,210.46,213.8,5246222,209.893678559,212.9261058225,209.2474235684,212.5681799816,5246222,0.0,1.0
V,2023-01-06 00:00:00+00:00,217.75,218.14,213.09,214.0,6829695,216.4954218475,216.8831748418,211.8622706841,212.767027671,6829695,0.0,1.0
V,2023-01-09 00:00:00+00:00,218.6,222.21,218.35,219.07,6294533,217.3405245275,220.9297253213,217.0919649157,217.8078165976,6294533,0.0,1.0
V,2023-01-10 00:00:00+00:00,221.09,222.39,218.18,218.99,10857022,219.8161782606,221.1086882418,216.9229443797,217.7282775218,10857022,0.0,1.0
V,2023-01-11 00:00:00+00:00,222.1,222.18,219.7,221.29,5408193,220.8203590922,220.8998981679,218.4341868192,220.01502595,5408193,0.0,1.0
V,2023-01-12 00:00:00+00:00,223.62,223.81,220.61,222.1,4264404,222.3316015317,222.5205068366,219.338943806,220.8203590922,4264404,0.0,1.0
V,2023-01-13 00:00:00+00:00,223.06,223.755,220.14,221.91,4283182,221.7748280013,222.4658237221,218.8716517359,220.6314537872,4283182,0.0,1.0
V,2023-01-17 00:00:00+00:00,223.0,224.4,222.37,222.38,6101118,221.7151736945,223.1071075204,221.0888034729,221.0987458573,6101118,0.0,1.0
V,2023-01-18 00:00:00+00:00,219.46,224.99,219.44,224.08,6558014,218.1955695919,223.6937082042,218.175684823,222.7889512173,6558014,0.0,1.0
V,2023-01-19 00:00:00+00:00,220.41,221.52,217.5,218.1,4853085,219.1400961166,220.2437007929,216.2468622357,216.8434053039,4853085,0.0,1.0
V,2023-01-20 00:00:00+00:00,224.31,224.43,220.41,221.14,5210962,223.0176260602,223.1369346738,219.1400961166,219.865890183,5210962,0.0,1.0
V,2023-01-23 00:00:00+00:00,224.18,226.2,223.1538,224.6,5501462,222.8883750621,224.8967367251,221.8680875677,223.3059552098,5501462,0.0,1.0
V,2023-01-24 00:00:00+00:00,223.89,230.0,216.63,222.02,5274900,222.6000459124,228.6748428239,215.3818747867,220.7408200164,5274900,0.0,1.0
V,2023-01-25 00:00:00+00:00,224.9,224.97,221.17,221.62,4729630,223.6042267439,223.6738234352,219.8957173364,220.3431246376,4729630,0.0,1.0
V,2023-01-26 00:00:00+00:00,224.71,227.08,223.67,226.0,7043444,223.415321439,225.7716665585,222.3813134541,224.6978890357,7043444,0.0,1.0
V,2023-01-27 00:00:00+00:00,231.44,232.84,227.25,228.0,11382643,230.1065461877,231.4984800136,225.9406870945,226.6863659298,11382643,0.0,1.0
V,2023-01-30 00:00:00+00:00,229.1,230.42,227.93,230.2,5677404,227.7800282216,229.0924229717,226.6167692385,228.8736905134,5677404,0.0,1.0
V,2023-01-31 00:00:00+00:00,230.21,230.8,228.445,228.81,11294209,228.8836328978,229.4702335816,227.1288020388,227.4916990719,11294209,0.0,1.0
V,2023-02-01 00:00:00+00:00,230.9,232.66,227.8,229.37,5792650,229.5696574263,231.3195170931,226.4875182404,228.0484726023,5792650,0.0,1.0
V,2023-02-02 00:00:00+00:00,229.56,234.3,228.37,233.96,7189990,228.2373779072,232.9500681463,227.0542341552,232.6120270743,7189990,0.0,1.0
V,2023-02-03 00:00:00+00:00,230.13,230.86,227.64,228.69,5243645,228.8040938221,229.5298878884,226.3284400889,227.3723904583,5243645,0.0,1.0
V,2023-02-06 00:00:00+00:00,229.44,230.26,228.035,228.7,3402356,228.1180692936,228.9333448202,226.7211642755,227.3823328428,3402356,0.0,1.0
V,2023-02-07 00:00:00+00:00,231.32,232.13,227.95,228.02,4042815,229.9872375741,230.7925707162,226.6366540075,226.7062506988,4042815,0.0,1.0
V,2023-02-08 00:00:00+00:00,230.2,231.86,229.99,230.34,4978585,228.8736905134,230.5241263355,228.6649004395,229.0128838959,4978585,0.0,1.0
V,2023-02-09 00:00:00+00:00,229.35,232.475,229.125,232.41,5238412,228.4759951345,231.5890864133,228.2518525625,231.5243341147,5238412,0.45,1.0
V,2023-02-10 00:00:00+00:00,227.2,229.91,226.16,228.96,4509889,226.3341883347,229.0338610917,225.2981515571,228.0874813429,4509889,0.0,1.0
V,2023-02-13 00:00:00+00:00,228.88,229.83,226.27,226.88,4946705,228.0077862062,228.954165955,225.4077323701,226.0154077878,4946705,0.0,1.0
V,2023-02-14 00:00:00+00:00,229.39,231.42,227.17,228.67,4829396,228.5158427029,230.5381067976,226.3043026584,227.7985864723,4829396,0.0,1.0
V,2023-02-15 00:00:00+00:00,228.92,229.07,226.8,227.59,4407545,228.0476337746,228.197062156,225.935712651,226.7227021263,4407545,0.0,1.0
V,2023-02-16 00:00:00+00:00,225.83,228.36,225.67,226.07,3865852,224.9694091181,227.4897678174,224.8100188446,225.2084945283,3865852,0.0,1.0
V,2023-02-17 00:00:00+00:00,223.56,224.7719,221.74,224.18,4520303,222.7080596132,223.9153413158,220.8949952524,223.3256969229,4520303,0.0,1.0
V,2023-02-21 00:00:00+00:00,220.62,222.44,219.99,220.16,7276091,219.779263338,221.5923276988,219.1516641362,219.3210163018,7276091,0.0,1.0
V,2023-02-22 00:00:00+00:00,220.02,221.75,219.45,220.41,4621995,219.1815498125,220.9049571445,218.6137219633,219.5700636041,4621995,0.0,1.0
V,2023-02-23 00:00:00+00:00,221.13,222.09,218.9301,221.56,5533847,220.2873198347,221.2436614756,218.0958031934,220.7156811947,5533847,0.0,1.0
V,2023-02-24 00:00:00+00:00,219.55,220.24,217.46,218.48,4414363,218.7133408842,219.4007114385,216.6313054369,217.6474184303,4414363,0.0,1.0
V,2023-02-27 00:00:00+00:00,220.35,221.44,219.341,220.73,4255459,219.5102922516,220.5961384896,218.5051373395,219.8888441511,4255459,0.0,1.0
V,2023-02-28 00:00:00+00:00,219.94,221.7731,219.5,220.0,5385356,219.1018546758,220.9279691152,218.6635314237,219.1616260283,5385356,0.0,1.0
V,2023-03-01 00:00:00+00:00,218.36,220.27,216.43,219.46,4792656,217.5278757252,219.4305971148,215.6052305514,218.6236838554,4792656,0.0,1.0
V,2023-03-02 00:00:00+00:00,219.06,219.6,217.09,217.89,5539467,218.2252081717,218.7631503446,216.2627154295,217.0596667969,5539467,0.0,1.0
V,2023-03-03 00:00:00+00:00,223.77,224.015,219.9,220.2,6055410,222.9172593471,223.1613257033,219.0620071074,219.3608638702,6055410,0.0,1.0
V,2023-03-06 00:00:00+00:00,226.75,227.415,223.69,223.93,5737589,225.8859031906,226.5483690147,222.8375642103,223.0766496206,5737589,0.0,1.0
V,2023-03-07 00:00:00+00:00,223.17,227.38,223.08,226.75,4386798,222.3195458216,226.5135023924,222.2298887927,225.8859031906,4386798,0.0,1.0
V,2023-03-08 00:00:00+00:00,222.19,222.93,221.18,221.96,4195134,221.3432803965,222.0804604113,220.3371292952,221.1141568784,4195134,0.0,1.0
V,2023-03-09 00:00:00+00:00,220.01,224.37,219.66,221.4,5066656,219.1715879204,223.5149728726,218.8229216972,220.5562909212,5066656,0.0,1.0
V,2023-03-10 00:00:00+00:00,216.14,219.12,215.48,219.03,6639144,215.3163356807,218.2849795242,214.6588508027,218.1953224954,6639144,0.0,1.0
V,2023-03-13 00:00:00+00:00,214.47,217.85,212.5,214.63,6810947,213.6526997013,217.0198192285,211.6902069592,213.8120899748,6810947,0.0,1.0
V,2023-03-14 00:00:00+00:00,218.66,219.87,216.04,218.0,7985583,217.826732488,219.0321214311,215.2167167598,217.1692476099,7985583,0.0,1.0
V,2023-03-15 00:00:00+00:00,216.37,216.91,213.67,214.41,8372233,215.5454591989,216.0834013718,212.855748334,213.5929283488,8372233,0.0,1.0
V,2023-03-16 00:00:00+00:00,217.45,217.58,208.76,215.17,13677052,216.6213435448,216.750848142,207.9644593167,214.3500321478,13677052,0.0,1.0
V,2023-03-17 00:00:00+00:00,217.39,218.66,214.87,214.87,18801184,216.5615721923,217.826732488,214.051175385,214.051175385,18801184,0.0,1.0
V,2023-03-20 00:00:00+00:00,218.15,220.545,216.84,217.0,9817486,217.3186759913,219.7045491474,216.0136681272,216.1730584007,9817486,0.0,1.0
V,2023-03-21 00:00:00+00:00,221.95,222.505,218.68,221.34,8971367,221.1041949863,221.6570799974,217.8466562722,220.4965195687,8971367,0.0,1.0
V,2023-03-22 00:00:00+00:00,220.04,224.9,219.92,222.5,6700556,219.2014735967,224.0429531535,219.0819308916,221.6520990514,6700556,0.0,1.0
V,2023-03-23 00:00:00+00:00,222.59,225.25,220.26,220.44,6427712,221.7417560802,224.3916193767,219.4206352227,219.5999492804,6427712,0.0,1.0
V,2023-03-24 00:00:00+00:00,221.04,221.33,218.25,220.67,4792394,220.1976628059,220.4865576766,217.4182949122,219.8290727985,4792394,0.0,1.0
V,2023-03-27 00:00:00+00:00,221.81,224.08,221.39,222.59,7211050,220.964728497,223.2260780019,220.5463290291,221.7417560802,7211050,0.0,1.0
V,2023-03-28 00:00:00+00:00,220.33,223.33,218.65,222.82,6418581,219.4903684674,222.478936095,217.8167705959,221.9708795983,6418581,0.0,1.0
V,2023-03-29 00:00:00+00:00,223.3,223.55,220.92,222.29,4482956,222.4490504188,222.6980977211,220.0781201008,221.4428993174,4482956,0.0,1.0
V,2023-03-30 00:00:00+00:00,222.36,224.235,221.21,223.92,5383945,221.5126325621,223.3804873294,220.3670149715,223.0666877285,5383945,0.0,1.0
V,2023-03-31 00:00:00+00:00,225.46,225.84,223.29,223.6,9508978,224.6008191107,224.9793710102,222.4390885267,222.7479071815,9508978,0.0,1.0
V,2023-04-03 00:00:00+00:00,229.0,229.16,224.12,225.23,6421512,228.1273289113,228.2867191848,223.2659255703,224.3716955925,6421512,0.0,1.0
V,2023-04-04 00:00:00+00:00,227.66,230.05,226.83,229.0,5254725,226.792435371,229.173327581,225.9655983273,228.1273289113,5254725,0.0,1.0
V,2023-04-05 00:00:00+00:00,228.17,228.47,226.55,226.78,4813750,227.3004918677,227.5993486304,225.6866653487,225.9157888668,4813750,0.0,1.0
V,2023-04-06 00:00:00+00:00,225.99,226.73,224.68,226.16,4285206,225.1287993916,225.8659794064,223.8237915275,225.2981515571,4285206,0.0,1.0
V,2023-04-10 00:00:00+00:00,226.43,226.48,224.32,225.56,4952351,225.5671226436,225.6169321041,223.4651634122,224.7004380316,4952351,0.0,1.0
V,2023-04-11 00:00:00+00:00,228.45,229.135,226.2,227.0,4513395,227.5794248462,228.2618144546,225.3379991255,226.1349504929,4513395,0.0,1.0
V,2023-04-12 00:00:00+00:00,227.81,231.59,227.33,229.93,4373002,226.9418637523,230.7074589632,226.4636929319,229.0537848759,4373002,0.0,1.0
V,2023-04-13 00:00:00+00:00,232.69,232.84,228.8,229.46,7615523,231.8032670933,231.9526954747,227.9280910695,228.5855759475,7615523,0.0,1.0
V,2023-04-14 00:00:00+00:00,234.02,234.99,232.24,232.99,9781266,233.1281987416,234.0945022745,231.3549819492,232.1021238561,9781266,0.0,1.0
V,2023-04-17 00:00:00+00:00,233.48,234.05,230.94,234.02,4048512,232.5902565686,233.1580844179,230.0599359772,233.1281987416,4048512,0.0,1.0
V,2023-04-18 00:00:00+00:00,233.6,234.33,231.69,233.75,4796178,232.7097992737,233.4370173964,230.8070778841,232.8592276551,4796178,0.0,1.0
V,2023-04-19 00:00:00+00:00,232.57,234.06,231.85,234.0,3833933,231.6837243882,233.16804631,230.9664681576,233.1082749574,3833933,0.0,1.0
V,2023-04-20 00:00:00+00:00,234.6,234.67,231.5,232.46,4925659,233.7059884829,233.7757217276,230.6178019344,231.5741435752,4925659,0.0,1.0
V,2023-04-21 00:00:00+00:00,234.05,235.568,233.38,235.0,6771589,233.1580844179,234.6702996375,232.4906376477,234.1044641666,6771589,0.0,1.0
V,2023-04-24 00:00:00+00:00,232.76,235.15,231.51,234.23,9124050,231.873000338,234.253892548,230.6277638264,233.3373984755,9124050,0.0,1.0
V,2023-04-25 00:00:00+00:00,229.59,235.02,229.425,233.02,6076450,228.7150805447,234.1243879508,228.5507093252,232.1320095324,6076450,0.0,1.0
V,2023-04-26 00:00:00+00:00,228.15,232.77,226.72,231.22,8396290,227.2805680835,231.8829622301,225.8560175143,230.3388689558,8396290,0.0,1.0
V,2023-04-27 00:00:00+00:00,229.01,229.63,226.61,228.67,7128188,228.1372908034,228.7549281131,225.7464367013,227.7985864723,7128188,0.0,1.0
V,2023-04-28 00:00:00+00:00,232.73,233.5727,228.06,228.65,11627877,231.8431146617,232.6826033083,227.1909110546,227.7786626881,11627877,0.0,1.0
V,2023-05-01 00:00:00+00:00,232.51,234.59,231.51,232.87,4571070,231.6239530357,233.6960265908,230.6277638264,231.982581151,4571070,0.0,1.0
V,2023-05-02 00:00:00+00:00,226.98,232.37,226.21,231.95,5244016,226.1150267087,231.4844865464,225.3479610176,231.0660870785,5244016,0.0,1.0
V,2023-05-03 00:00:00+00:00,225.98,228.67,225.92,226.98,4093320,225.1188374995,227.7985864723,225.0590661469,226.1150267087,4093320,0.0,1.0
V,2023-05-04 00:00:00+00:00,225.6,226.055,223.48,224.84,5648862,224.7402856,225.1935516902,222.6283644764,223.983181801,5648862,0.0,1.0
V,2023-05-05 00:00:00+00:00,231.78,232.34,227.29,228.34,6237483,230.8967349129,231.4546008701,226.4238453635,227.4698440332,6237483,0.0,1.0
V,2023-05-08 00:00:00+00:00,232.23,233.45,231.25,231.25,2938546,231.3450200571,232.5603708923,230.3687546321,230.3687546321,2938546,0.0,1.0
V,2023-05-09 00:00:00+00:00,233.26,234.09,230.821,231.08,4352067,232.3710949426,233.1979319862,229.9413894613,230.1994024665,4352067,0.0,1.0
V,2023-05-10 00:00:00+00:00,231.27,234.81,228.9,234.3,5245220,230.3886784162,233.9151882169,228.0277099904,233.4071317202,5245220,0.0,1.0
V,2023-05-11 00:00:00+00:00,231.01,231.52,228.27,230.75,3818035,230.577954366,231.0870005403,227.8430788413,230.3184406301,3818035,0.45,1.0
V,2023-05-12 00:00:00+00:00,231.38,232.73,229.82,232.0,3432730,230.9472623748,232.2947375421,229.3901799593,231.566102822,3432730,0.0,1.0
V,2023-05-15 00:00:00+00:00,232.81,232.83,230.55,231.19,2843284,232.3745879224,232.3945505174,230.1188146794,230.7576177216,2843284,0.0,1.0
V,2023-05-16 00:00:00+00:00,230.47,233.0988,229.63,232.56,4289809,230.0389642991,232.6628477952,229.2005353061,232.125055484,4289809,0.0,1.0
V,2023-05-17 00:00:00+00:00,232.65,233.8892,230.55,232.73,4990276,232.2148871618,233.4517695524,230.1188146794,232.2947375421,4990276,0.0,1.0
V,2023-05-18 00:00:00+00:00,233.6,234.149,231.13,232.4,6621870,233.1631104277,233.7110836624,230.6977299364,231.9653547234,6621870,0.0,1.0
V,2023-05-19 00:00:00+00:00,233.31,234.34,231.94,234.0,5399403,232.8736527991,233.9017264453,231.5062150368,233.5623623291,5399403,0.0,1.0
V,2023-05-22 00:00:00+00:00,231.28,233.87,231.175,233.31,3987775,230.8474493994,233.4326054611,230.7426457753,232.8736527991,3987775,0.0,1.0
V,2023-05-23 00:00:00+00:00,224.58,229.49,223.66,229.27,8537241,224.1599800507,229.0607971406,223.2417006774,228.8412085948,8537241,0.0,1.0
V,2023-05-24 00:00:00+00:00,222.25,223.1,220.03,222.55,6730750,221.8343377249,222.6827480155,219.6184896721,222.133776651,6730750,0.0,1.0
V,2023-05-25 00:00:00+00:00,223.38,224.69,220.49,222.45,6827756,222.9622243465,224.2697743236,220.0776293587,222.0339636757,6827756,0.0,1.0
V,2023-05-26 00:00:00+00:00,225.01,226.21,223.34,223.82,5067460,224.5891758447,225.786931549,222.9222991563,223.401401438,5067460,0.0,1.0
V,2023-05-30 00:00:00+00:00,221.64,225.47,219.75,225.01,6916013,221.2254785753,225.0483155314,219.3390133411,224.5891758447,6916013,0.0,1.0
V,2023-05-31 00:00:00+00:00,221.03,221.53,216.14,219.96,19886054,220.6166194256,221.1156843024,215.7357649308,219.5486205893,19886054,0.0,1.0
V,2023-06-01 00:00:00+00:00,226.5,226.71,222.425,222.73,7003563,226.0763891775,226.2859964258,222.0090104318,222.3134400067,7003563,0.0,1.0
V,2023-06-02 00:00:00+00:00,228.79,230.27,227.42,228.81,5897069,228.3621063131,229.8393383484,226.9946685508,228.3820689082,5897069,0.0,1.0
V,2023-06-05 00:00:00+00:00,226.77,228.33,225.31,227.91,4858949,226.345884211,227.9029666265,224.8886147708,227.48375213,4858949,0.0,1.0
V,2023-06-06 00:00:00+00:00,228.22,229.25,226.16,226.69,6020168,227.7931723536,228.8212459998,225.7370250613,226.2660338307,6020168,0.0,1.0
V,2023-06-07 00:00:00+00:00,225.27,227.55,221.02,227.0,8517188,224.8486895806,227.1244254187,220.6066381281,226.5754540543,8517188,0.0,1.0
V,2023-06-08 00:00:00+00:00,223.05,225.135,222.41,225.09,6250073,222.6328415278,224.7139420639,221.9940384855,224.669026225,6250073,0.0,1.0
V,2023-06-09 00:00:00+00:00,223.56,225.18,222.76,223.64,6385287,223.1418877021,224.7588579028,222.3433838993,223.2217380824,6385287,0.0,1.0
V,2023-06-12 00:00:00+00:00,226.17,226.45,223.63,224.41,8621521,225.7470063588,226.0264826898,223.2117567848,223.9902979926,8621521,0.0,1.0
V,2023-06-13 00:00:00+00:00,223.4,227.15,222.63,225.62,6868741,222.9821869415,226.7251735173,222.2136270313,225.1980349944,6868741,0.0,1.0
V,2023-06-14 00:00:00+00:00,223.44,225.47,222.58,223.74,9160723,223.0221121317,225.0483155314,222.1637205436,223.3215510577,9160723,0.0,1.0
V,2023-06-15 00:00:00+00:00,226.17,227.11,221.37,222.02,12533970,225.7470063588,226.6852483272,220.9559835418,221.6047678816,12533970,0.0,1.0
V,2023-06-16 00:00:00+00:00,228.91,229.7995,226.08,226.45,13628902,228.4818818835,229.3697182993,225.657174681,226.0264826898,13628902,0.0,1.0
V,2023-06-20 00:00:00+00:00,226.47,229.5675,226.18,227.0,12312629,226.0464452849,229.1381521965,225.7569876564,226.5754540543,12312629,0.0,1.0
V,2023-06-21 00:00:00+00:00,227.25,228.63,224.98,226.12,7032143,226.8249864927,228.2024055526,224.5592319521,225.6970998712,7032143,0.0,1.0
V,2023-06-22 00:00:00+00:00,228.39,228.93,225.5,226.36,6275806,227.9628544117,228.5018444786,225.078259424,225.936651012,6275806,0.0,1.0
V,2023-06-23 00:00:00+00:00,229.55,229.98,226.39,227.22,5424352,229.1206849258,229.5498807198,225.9665949046,226.7950426001,5424352,0.0,1.0
V,2023-06-26 00:00:00+00:00,226.3,230.1,226.2,229.44,5165372,225.8767632268,229.6696562903,225.7769502514,229.0108906529,5165372,0.0,1.0
V,2023-06-27 00:00:00+00:00,227.34,228.61,226.52,227.48,4628474,226.9148181705,228.1824429575,226.0963517726,227.054556336,4628474,0.0,1.0
V,2023-06-28 00:00:00+00:00,227.96,228.06,226.02,227.5,5324532,227.5336586177,227.633471593,225.5972868958,227.074518931,5324532,0.0,1.0
V,2023-06-29 00:00:00+00:00,234.32,234.7,228.601,228.79,7118889,233.8817638502,234.2610531566,228.1734597897,228.3621063131,7118889,0.0,1.0
V,2023-06-30 00:00:00+00:00,237.48,238.28,235.95,236.27,6879444,237.0358538714,237.8343576742,235.5087153485,235.8281168696,6879444,0.0,1.0
V,2023-07-03 00:00:00+00:00,237.97,238.4,235.41,237.0,3087351,237.5249374506,237.9541332447,234.9697252816,236.5567515897,3087351,0.0,1.0
V,2023-07-05 00:00:00+00:00,239.45,240.0,233.9908,234.41,7601399,239.0021694859,239.5511408503,233.5531795353,233.971595528,7601399,0.0,1.0
V,2023-07-06 00:00:00+00:00,238.88,239.6,236.69,238.27,6442089,238.4332355264,239.1518889489,236.2473313661,237.8243763767,6442089,0.0,1.0
V,2023-07-07 00:00:00+00:00,236.45,238.44,236.13,236.73,5729515,236.0077802253,237.9940584348,235.6883787041,236.2872565563,5729515,0.0,1.0
V,2023-07-10 00:00:00+00:00,238.16,239.0957,236.5,237.01,4858862,237.7145821038,238.6485321142,236.0576867129,236.5667328872,4858862,0.0,1.0
V,2023-07-11 00:00:00+00:00,240.55,240.7,238.12,238.81,3857069,240.1001122148,240.2498316778,237.6746569137,238.3633664436,3857069,0.0,1.0
V,2023-07-12 00:00:00+00:00,242.21,243.95,241.23,241.55,6116018,241.7570076057,243.4937533768,240.7788404472,241.0982419683,6116018,0.0,1.0
V,2023-07-13 00:00:00+00:00,243.31,244.265,243.15,243.79,5819609,242.8549503346,243.8081642492,242.695249574,243.3340526163,5819609,0.0,1.0
V,2023-07-14 00:00:00+00:00,243.16,244.74,241.96,244.73,4941178,242.7052308715,244.2822758821,241.5074751673,244.2722945846,4941178,0.0,1.0
V,2023-07-17 00:00:00+00:00,243.99,245.37,243.0,243.11,4328605,243.533678567,244.9110976269,242.545530111,242.6553243839,4328605,0.0,1.0
V,2023-07-18 00:00:00+00:00,240.77,243.18,237.68,243.1,7674704,240.3197007606,242.7251934666,237.2354798221,242.6453430863,7674704,0.0,1.0
V,2023-07-19 00:00:00+00:00,241.42,242.59,240.12,241.25,4835518,240.9684851004,242.136296912,239.6709164208,240.7988030423,4835518,0.0,1.0
V,2023-07-20 00:00:00+00:00,239.62,241.61,239.07,241.16,4694950,239.171851544,241.1581297535,238.6228801795,240.7089713644,4694950,0.0,1.0
V,2023-07-21 00:00:00+00:00,239.25,240.345,238.73,239.74,5427353,238.8025435352,239.8954956153,238.2835160633,239.2916271144,5427353,0.0,1.0
